Date,Currency_pair,Prediction_action,Day Open,Day Close,Day High,Day Low,Day Average,Momentum_3day,Momentum_4day,Momentum_5day,Momentum_8day,Momentum_9day,Momentum_10day,Roc_3day,Roc_4day,Roc_5day,Roc_8day,Roc_9day,Roc_10day,Fast_k_3day,Fast_d_3day,Fast_k_4day,Fast_d_4day,Fast_k_5day,Fast_d_5day,Fast_k_8day,Fast_d_8day,Fast_k_9day,Fast_d_9day,Fast_k_10day,Fast_d_10day,PROC_12day,PROC_13day,PROC_14day,PROC_15day,Weighted_Close_Price,WILLIAM_A_D,ADOSC_1day,ADOSC_2day,ADOSC_3day,ADOSC_4day,ADOSC_5day,EMA_12Day,EMA_26Day,MACD,CCI,BOLLINGER_BANDS_LOW,BOLLINGER_BANDS_HIGH,HEIKIN_ASHI_XCLOSE,HEIKIN_ASHI_XOPEN,HEIKIN_ASHI_XHIGH,HEIKIN_ASHI_XLOW,2DAY_HIGH,2DAY_LOW,1DAY_HIGH_LOW_AVG,2DAY_HIGH_LOW_AVG,High_slope_3day,High_slope_4day,High_slope_5day,High_slope_8day,High_slope_10day,High_slope_12day,High_slope_15day,High_slope_20day,High_slope_25day,High_slope_30day,Pips,Prediction_Pips,Volume
2008-11-19, EUR_USD,sell,1.26361,1.25039,1.28146,1.24735,1.26228,-0.00206,-0.01008,-0.02835,-0.02429,-0.03176,-0.02121,-0.00,-0.01,-0.02,-0.02,-0.02,-0.02,8,35,8,38,24,43,21,38,21,37,21,33,-0.03,-0.04,-0.01,-0.02,1.25740,0.01524,-100447,2848,15486,-4241,-110493,1.26449,1.28258,-0.01809,-82.16,1.24654,1.29636,1.26070,1.26391,1.28146,1.24735,1.28146,1.24735,1.90513,1.26389,5.3962,0.2960,-0.6992,-1.2500,-0.3327,-2.3227,0.1728,0.6036,-2.0760,-2.8194,-8.5,-101.5,122279
2008-11-20, EUR_USD,buy,1.25041,1.24391,1.25937,1.24217,1.25212,-0.02038,-0.00854,-0.01656,-0.00731,-0.03077,-0.03824,-0.02,-0.01,-0.01,-0.01,-0.02,-0.03,4,18,4,22,4,27,10,25,9,25,9,25,-0.02,-0.04,-0.04,-0.01,1.24734,0.00478,-102169,-100447,2848,15486,-4241,1.26132,1.27971,-0.01839,-137.89,1.24288,1.29635,1.24897,1.25700,1.25937,1.24217,1.28146,1.24217,1.88045,1.25759,-3.7137,-0.1000,-3.4342,-2.2939,-2.1100,-2.6031,-1.9037,-1.1976,-1.6915,-3.0521,-101.5,19.4,128085
2008-11-21, EUR_USD,buy,1.24387,1.25873,1.26380,1.24305,1.25406,-0.00482,-0.00556,0.00628,0.01299,0.00751,-0.01595,-0.00,-0.00,0.01,0.01,0.01,-0.01,42,18,42,18,42,23,42,24,42,24,36,22,-0.01,-0.01,-0.03,-0.03,1.25608,-0.00333,61145,-102169,-100447,2848,15486,1.26092,1.27816,-0.01724,-88.90,1.24269,1.29283,1.25236,1.24716,1.26380,1.24305,1.26380,1.24217,1.88532,1.25210,-1.5675,-2.0860,0.6542,0.0650,-2.6282,-1.6400,-2.5656,-1.6879,-1.4106,-2.8395,19.4,81.9,119498
2008-11-23, EUR_USD,buy,1.25873,1.26413,1.26553,1.25698,1.26225,0.01374,0.00058,-0.00016,-0.01461,0.01839,0.01291,0.01,0.00,-0.00,-0.01,0.01,0.01,55,34,55,34,55,34,53,35,53,35,53,33,-0.01,-0.01,-0.00,-0.02,1.26269,-0.00647,1568,61145,-102169,-100447,2848,1.26142,1.27712,-0.01570,-40.02,1.24335,1.28985,1.26134,1.25130,1.26553,1.25130,1.26553,1.24305,1.89402,1.25734,-3.9812,-0.9070,-1.4492,-2.2356,-1.3168,-1.3115,-2.8825,-3.0614,-0.9738,-2.5571,81.9,151.9,2332
2008-11-24, EUR_USD,buy,1.26427,1.29150,1.29607,1.25684,1.27743,0.04759,0.04112,0.02796,0.03103,0.01277,0.04576,0.04,0.03,0.02,0.02,0.01,0.04,91,63,91,63,91,63,91,62,92,62,92,60,0.01,0.01,0.02,0.02,1.28398,-0.00597,97406,1568,61145,-102169,-100447,1.26605,1.27819,-0.01214,86.93,1.24221,1.29291,1.27717,1.26143,1.29607,1.25684,1.29607,1.25684,1.92449,1.26886,9.1750,2.9230,4.3342,1.7883,2.9873,0.2588,0.1788,0.3598,1.2912,-1.8368,151.9,188.1,126957
2008-11-25, EUR_USD,sell,1.29146,1.30312,1.30818,1.28043,1.29625,0.04439,0.05920,0.05273,0.05066,0.04265,0.02438,0.04,0.05,0.04,0.04,0.03,0.02,92,79,92,79,92,79,92,79,92,79,92,79,0.04,0.02,0.02,0.02,1.29871,-0.00964,75394,97406,1568,61145,-102169,1.27175,1.28003,-0.00828,165.39,1.24067,1.29701,1.29580,1.27789,1.30818,1.27789,1.30818,1.25684,1.94840,1.28538,11.0975,9.7630,4.4550,5.3683,2.0486,2.1669,1.4419,1.4045,1.5156,-0.8789,188.1,-30.7,118783
2008-11-26, EUR_USD,sell,1.30312,1.28951,1.30320,1.28185,1.29317,0.02538,0.03078,0.04560,0.02522,0.03706,0.02904,0.02,0.02,0.04,0.02,0.03,0.02,63,82,71,85,71,85,71,85,71,85,71,85,0.04,0.03,0.01,0.01,1.29102,0.00401,-32657,75394,97406,1568,61145,1.27448,1.28073,-0.00625,112.83,1.24047,1.30002,1.29442,1.29729,1.30320,1.28185,1.30818,1.28043,1.94413,1.29342,9.4187,7.8820,7.3058,3.2200,2.1118,3.0765,1.2891,0.6369,0.7187,-0.0047,-30.7,-25.2,115245
2008-11-27, EUR_USD,sell,1.28953,1.28944,1.29685,1.28600,1.29065,-0.00207,0.02531,0.03071,0.02589,0.02515,0.03699,-0.00,0.02,0.02,0.02,0.02,0.03,63,73,63,75,71,78,71,78,71,78,71,78,0.01,0.04,0.03,0.01,1.29043,0.01666,-29644,-32657,75394,97406,1568,1.27678,1.28138,-0.00460,104.74,1.24100,1.29860,1.29045,1.29631,1.29685,1.28600,1.30320,1.28185,1.93985,1.29198,0.1937,6.2630,5.5083,2.9756,3.3614,0.8612,0.2588,-0.3810,-0.0921,-0.1169,-25.2,-123.5,80879
2008-11-28, EUR_USD,sell,1.28946,1.26909,1.29567,1.26459,1.27830,-0.03402,-0.02241,0.00496,0.01870,0.00554,0.00480,-0.03,-0.02,0.00,0.01,0.00,0.00,10,45,23,52,23,55,40,61,40,61,40,61,0.01,-0.01,0.02,0.01,1.27461,0.01208,-71060,-29644,-32657,75394,97406,1.27560,1.28047,-0.00487,37.26,1.24230,1.29506,1.27970,1.28948,1.29567,1.26459,1.29685,1.26459,1.92797,1.28578,-3.1288,-0.0800,5.0233,1.5794,1.9495,1.2073,0.9784,-0.7610,-1.3135,0.1555,-123.5,-101.6,99987
2008-11-30, EUR_USD,sell,1.26909,1.26672,1.27215,1.26655,1.26814,-0.02279,-0.03640,-0.02479,0.02280,0.01633,0.00317,-0.02,-0.03,-0.02,0.02,0.01,0.00,5,26,4,30,19,38,37,49,37,49,37,49,0.01,0.00,-0.01,0.02,1.26803,0.00662,-1294,-71060,-29644,-32657,75394,1.27423,1.27945,-0.00522,-5.91,1.24203,1.29511,1.26862,1.27927,1.27927,1.26655,1.29567,1.26459,1.90542,1.27474,-7.7638,-7.2070,-3.9867,1.4200,0.1895,0.9446,0.5587,-1.0029,-0.6294,0.3113,-101.6,-40.2,1378
2008-12-01, EUR_USD,buy,1.26675,1.25972,1.27041,1.25821,1.26412,-0.02971,-0.02978,-0.04339,0.00100,0.01581,0.00934,-0.02,-0.02,-0.03,0.00,0.01,0.01,3,6,3,10,3,15,25,34,26,34,26,34,-0.00,0.01,-0.00,-0.01,1.26202,0.00364,-74936,-1294,-71060,-29644,-32657,1.27200,1.27799,-0.00599,-36.07,1.24110,1.29486,1.26377,1.26790,1.27041,1.25821,1.27215,1.25821,1.89951,1.26683,-6.6087,-6.5590,-6.2958,0.7350,-1.0041,-0.2935,-0.9525,-0.7002,-0.3185,0.0526,-40.2,35.1,99793
2008-12-02, EUR_USD,sell,1.25970,1.27106,1.27666,1.25623,1.26763,0.00196,-0.01838,-0.01845,0.00693,0.01233,0.02714,0.00,-0.01,-0.01,0.01,0.01,0.02,37,15,36,14,31,17,28,30,42,35,43,35,0.01,0.01,0.01,0.01,1.26875,-0.00409,51575,-74936,-1294,-71060,-29644,1.27185,1.27748,-0.00562,-2.49,1.24187,1.29297,1.26591,1.26324,1.27666,1.25623,1.27666,1.25623,1.90478,1.26538,-4.7512,-4.0360,-4.4233,1.2372,1.5723,0.5077,-0.2069,-0.2817,-0.5063,-0.2534,35.1,-9.3,114339
2008-12-03, EUR_USD,buy,1.27109,1.27052,1.27421,1.26021,1.26670,0.00380,0.00143,-0.01892,-0.02099,0.00639,0.01179,0.00,0.00,-0.01,-0.02,0.01,0.01,69,37,36,25,35,23,27,27,27,32,42,37,0.02,0.01,0.00,0.01,1.26886,0.00868,56734,51575,-74936,-1294,-71060,1.27165,1.27696,-0.00531,3.34,1.24216,1.29226,1.26901,1.26538,1.27421,1.26021,1.27666,1.25623,1.90431,1.26683,0.5150,-4.2920,-3.7725,-2.4289,0.9468,-0.5573,0.8963,-0.8807,-1.1783,-0.8074,-9.3,36.3,120116
2008-12-04, EUR_USD,buy,1.27055,1.27754,1.28488,1.25494,1.27032,0.01782,0.01083,0.00845,-0.02557,-0.01396,0.01341,0.01,0.01,0.01,-0.02,-0.01,0.01,75,61,75,49,55,40,42,32,42,37,42,42,0.03,0.02,0.01,0.01,1.27373,0.00695,55121,56734,51575,-74936,-1294,1.27256,1.27700,-0.00445,26.92,1.24378,1.29328,1.27198,1.27080,1.28488,1.25494,1.28488,1.25494,1.91235,1.26856,3.6175,2.5460,-1.7983,-2.5894,1.7591,1.9623,0.6659,0.2317,-1.0296,-1.4497,36.3,8.4,108095
2008-12-05, EUR_USD,buy,1.27751,1.27162,1.28002,1.26277,1.27116,0.00056,0.01189,0.00490,-0.01789,-0.03150,-0.01988,0.00,0.01,0.00,-0.01,-0.02,-0.02,55,67,55,55,55,48,34,34,31,33,31,38,0.01,0.02,0.02,0.01,1.27151,0.00934,3298,55121,56734,51575,-74936,1.27241,1.27660,-0.00419,13.95,1.24690,1.29275,1.27298,1.27405,1.28002,1.26277,1.28488,1.25494,1.91140,1.27065,0.8375,1.9210,1.3108,-2.5767,-1.4595,1.2477,0.6219,0.8002,-0.5075,-0.2742,8.4,7.2,125015
2008-12-06, EUR_USD,buy,1.27188,1.27188,1.27188,1.27188,1.27188,0.00136,0.00082,0.01215,-0.01756,-0.01763,-0.03124,0.00,0.00,0.01,-0.01,-0.01,-0.02,56,62,56,62,56,55,40,39,35,36,31,35,0.01,0.01,0.02,0.02,1.27188,0.00854,0,3298,55121,56734,51575,1.27233,1.27625,-0.00392,15.27,1.24731,1.29165,1.27188,1.27456,1.27456,1.27188,1.28002,1.26277,1.90782,1.27164,-0.5825,-0.9570,0.2450,-2.7739,-3.3005,0.4885,-0.5984,-0.6557,-0.5090,-0.2197,7.2,8.5,7
2008-12-07, EUR_USD,buy,1.27180,1.27305,1.27363,1.27155,1.27273,-0.00449,0.00253,0.00199,0.00396,-0.01639,-0.01646,-0.00,0.00,0.00,0.00,-0.01,-0.01,60,57,60,57,60,57,44,39,43,36,37,33,-0.01,0.01,0.01,0.02,1.27282,-0.00871,412,0,3298,55121,56734,1.27244,1.27602,-0.00358,18.89,1.24848,1.29174,1.27251,1.27188,1.27363,1.27155,1.27363,1.27155,1.90940,1.27223,-2.8138,-0.1170,-0.5067,-2.4494,-2.6891,-1.7265,0.8909,-0.3024,-0.3444,-0.5227,8.5,160.7,925
2008-12-08, EUR_USD,sell,1.27298,1.29137,1.29669,1.27285,1.28880,0.01975,0.01383,0.02086,0.02466,0.02228,0.00194,0.02,0.01,0.02,0.02,0.02,0.00,84,67,87,68,87,68,87,57,87,55,86,52,-0.01,-0.00,0.02,0.03,1.28807,-0.00589,49571,412,0,3298,55121,1.27535,1.27715,-0.00180,105.65,1.24983,1.29428,1.28347,1.27243,1.29669,1.27243,1.29669,1.27155,1.93311,1.27868,4.1675,2.3610,3.7458,2.7261,-0.0145,-0.8846,2.0556,1.7531,0.1531,-0.2632,160.7,-5.8,89410
2008-12-09, EUR_USD,buy,1.29131,1.29263,1.30010,1.27989,1.28822,0.02075,0.02101,0.01508,0.03290,0.02591,0.02354,0.02,0.02,0.01,0.03,0.02,0.02,73,72,79,75,83,77,83,71,83,71,83,69,0.00,-0.01,0.00,0.02,1.29131,-0.01279,27377,49571,412,0,3298,1.27801,1.27830,-0.00029,114.27,1.24931,1.29763,1.29098,1.28218,1.30010,1.27989,1.30010,1.27285,1.94005,1.28738,7.0562,4.0180,2.5375,3.2994,0.4032,-0.2385,2.1609,1.2324,0.7727,-0.3724,-5.8,94.7,105242
2008-12-10, EUR_USD,buy,1.29263,1.30132,1.30702,1.29032,1.29769,0.02827,0.02944,0.02970,0.03027,0.04160,0.03461,0.02,0.02,0.02,0.02,0.03,0.03,83,80,83,83,87,85,89,86,89,86,89,86,0.01,0.01,-0.00,0.01,1.30000,-0.01318,31060,27377,49571,412,0,1.28160,1.28001,0.00159,141.84,1.24866,1.30207,1.29782,1.29197,1.30702,1.29032,1.30702,1.27989,1.95218,1.29433,8.3500,7.0290,4.5017,3.3733,3.1705,0.7831,0.6847,1.7600,1.6852,0.4456,94.7,233.6,97744
2008-12-11, EUR_USD,buy,1.30130,1.33291,1.34065,1.30042,1.32106,0.04154,0.05986,0.06103,0.06240,0.06186,0.07319,0.03,0.05,0.05,0.05,0.05,0.06,88,82,88,84,88,86,90,87,90,87,90,87,0.05,0.03,0.03,0.02,1.32672,-0.01344,80947,31060,27377,49571,412,1.28949,1.28393,0.00557,224.31,1.24831,1.31067,1.31882,1.29697,1.34065,1.29697,1.34065,1.29032,1.99086,1.30960,10.9913,13.4050,11.4617,7.3822,6.3855,3.4600,2.0291,2.8188,2.1154,1.7915,233.6,133.2,131524
2008-12-12, EUR_USD,buy,1.33291,1.33674,1.34152,1.32511,1.33438,0.04411,0.04537,0.06369,0.05920,0.06622,0.06568,0.03,0.04,0.05,0.05,0.05,0.05,92,88,93,88,93,89,94,91,94,91,94,91,0.06,0.05,0.04,0.04,1.33503,-0.01252,49526,80947,31060,27377,49571,1.29676,1.28784,0.00892,221.10,1.24986,1.31840,1.33407,1.31710,1.34152,1.31710,1.34152,1.30042,2.00408,1.32693,10.3550,8.9680,11.3167,6.2939,5.8964,5.3365,2.3950,3.9121,2.3673,1.9015,133.2,79.9,118821
2008-12-14, EUR_USD,buy,1.33674,1.34425,1.34574,1.33530,1.34236,0.04293,0.05163,0.05288,0.07263,0.06671,0.07374,0.03,0.04,0.04,0.06,0.05,0.06,97,92,97,93,97,93,98,94,98,94,98,94,0.07,0.06,0.06,0.04,1.34239,-0.00627,2607,49526,80947,31060,27377,1.30407,1.29202,0.01205,206.82,1.25066,1.32615,1.34051,1.33483,1.34574,1.33483,1.34574,1.32511,2.01339,1.33692,9.6788,9.1270,8.1758,7.3028,6.5027,5.7946,3.0559,3.9021,3.3027,1.7108,79.9,125.4,3649
2008-12-15, EUR_USD,buy,1.34424,1.36943,1.37272,1.34300,1.35490,0.03651,0.06810,0.07680,0.09755,0.09781,0.09188,0.03,0.05,0.06,0.08,0.08,0.07,95,94,95,95,96,95,96,96,96,96,97,96,0.08,0.09,0.08,0.08,1.36364,-0.00479,72082,2607,49526,80947,31060,1.31412,1.29775,0.01637,223.05,1.24852,1.33882,1.35735,1.34049,1.37272,1.34049,1.37272,1.33530,2.04422,1.34919,8.0187,13.1400,12.1033,11.2050,7.9859,7.3892,4.8159,5.1045,3.7885,2.9906,125.4,256.8,92656
2008-12-16, EUR_USD,buy,1.36947,1.40650,1.41505,1.36291,1.38059,0.06976,0.07358,0.10517,0.13345,0.13462,0.13488,0.05,0.06,0.08,0.10,0.11,0.11,90,94,92,95,93,95,94,96,94,96,94,96,0.11,0.11,0.12,0.11,1.39774,-0.01185,59205,72082,2607,49526,80947,1.32833,1.30581,0.02253,238.11,1.23975,1.35908,1.38848,1.35683,1.41505,1.35683,1.41505,1.34300,2.09650,1.37342,18.3813,14.8800,18.0042,15.7139,12.2759,10.8338,8.9313,5.6657,5.5763,4.8981,256.8,390.3,88120
2008-12-17, EUR_USD,buy,1.40653,1.44037,1.44382,1.40076,1.41962,0.09612,0.10363,0.10746,0.14900,0.16732,0.16849,0.07,0.08,0.08,0.12,0.13,0.13,96,94,97,95,97,95,97,96,97,96,97,96,0.13,0.13,0.13,0.14,1.43133,-0.01200,78695,59205,72082,2607,49526,1.34557,1.31577,0.02980,228.91,1.22778,1.38478,1.42287,1.38799,1.44382,1.38799,1.44382,1.36291,2.14420,1.40563,24.5200,20.4590,17.1950,16.3483,15.6309,12.2262,10.8381,6.4588,6.2448,5.1023,390.3,286.4,93712
2008-12-18, EUR_USD,sell,1.44063,1.42926,1.47203,1.41849,1.44826,0.05984,0.08501,0.09252,0.13664,0.13789,0.15621,0.04,0.06,0.07,0.11,0.11,0.12,66,84,68,86,70,87,77,89,78,90,78,90,0.12,0.12,0.12,0.12,1.43726,0.02505,-110433,78695,59205,72082,2607,1.35845,1.32418,0.03427,192.05,1.21996,1.40658,1.44010,1.42345,1.47203,1.41849,1.47203,1.40076,2.18128,1.43378,24.8275,25.2590,21.7517,19.1033,18.0373,14.7708,12.2106,8.0395,8.1794,6.1955,286.4,-445.4,184757
2008-12-19, EUR_USD,sell,1.42926,1.39128,1.43093,1.38258,1.40372,-0.01521,0.02185,0.04703,0.08996,0.09865,0.09991,-0.01,0.02,0.03,0.07,0.08,0.08,26,63,37,67,40,69,55,77,57,78,59,78,0.09,0.09,0.09,0.10,1.39902,0.03720,-71168,-110433,78695,59205,72082,1.36350,1.32915,0.03435,114.73,1.21760,1.41913,1.40851,1.43495,1.43495,1.38258,1.47203,1.38258,2.12222,1.42601,3.9700,11.6410,14.1983,13.7672,12.2041,12.2346,9.7950,6.3850,6.4283,5.5181,-445.4,-87.1,111150
2008-12-21, EUR_USD,buy,1.39108,1.39763,1.39779,1.39088,1.39500,-0.04274,-0.00886,0.02821,0.06472,0.09631,0.10501,-0.03,-0.01,0.02,0.05,0.07,0.08,16,36,31,45,42,51,56,63,59,65,61,66,0.10,0.10,0.10,0.09,1.39598,-0.02460,1497,-71168,-110433,78695,59205,1.36875,1.33422,0.03453,93.57,1.21974,1.42984,1.39434,1.41027,1.41027,1.39088,1.43093,1.38258,2.09323,1.40054,-11.5088,-3.4530,4.1767,6.3483,8.8800,9.5508,7.0566,4.8626,5.0867,3.9858,-87.1,44.4,1566
2008-12-22, EUR_USD,sell,1.39759,1.39578,1.41248,1.39016,1.39944,-0.03348,-0.04459,-0.01072,0.05904,0.06287,0.09446,-0.02,-0.03,-0.01,0.04,0.05,0.07,14,19,14,27,30,37,48,53,55,57,58,59,0.08,0.10,0.10,0.10,1.39855,-0.02767,-44656,1497,-71168,-110433,78695,1.37291,1.33878,0.03412,87.65,1.22490,1.43759,1.39900,1.39436,1.41248,1.39016,1.41248,1.39016,2.10756,1.39783,-14.8888,-6.2680,-0.4283,7.8839,9.5868,8.9073,8.2791,6.6824,4.4773,4.5940,44.4,-20.8,90019
2008-12-23, EUR_USD,buy,1.39575,1.39362,1.40210,1.39145,1.39737,0.00234,-0.03564,-0.04675,0.04937,0.05688,0.06071,0.00,-0.02,-0.03,0.04,0.04,0.05,22,18,12,19,12,28,42,49,46,53,54,57,0.08,0.08,0.09,0.10,1.39520,0.00909,-40290,-44656,1497,-71168,-110433,1.37609,1.34284,0.03325,74.45,1.23260,1.44327,1.39573,1.39669,1.40210,1.39145,1.41248,1.39016,2.09782,1.39905,-7.2087,-13.9880,-6.9542,6.2617,5.5859,7.8454,8.1384,6.2707,3.6119,3.8916,-20.8,7.9,68024
2008-12-24, EUR_USD,buy,1.39364,1.40046,1.40197,1.39350,1.39816,0.00283,0.00918,-0.02880,0.03103,0.05621,0.06372,0.00,0.01,-0.02,0.02,0.04,0.05,46,27,36,21,19,20,44,45,47,49,51,54,0.08,0.08,0.08,0.10,1.39910,0.00183,21222,-40290,-44656,1497,-71168,1.37984,1.34711,0.03273,70.20,1.23948,1.44934,1.39739,1.39468,1.40197,1.39350,1.40210,1.39145,2.09872,1.39725,1.0462,-5.7920,-11.6775,3.2494,5.4950,7.3035,8.0216,5.9669,3.7987,4.6000,7.9,25.2,32983
2008-12-25, EUR_USD,buy,1.40042,1.40140,1.40270,1.39800,1.40068,0.00562,0.00377,0.01012,-0.00510,0.03197,0.05715,0.00,0.00,0.01,-0.00,0.02,0.04,50,39,50,33,38,23,35,40,45,46,48,51,0.05,0.08,0.08,0.09,1.40088,-0.00293,1064,21222,-40290,-44656,1497,1.38316,1.35113,0.03203,65.48,1.24771,1.45419,1.40063,1.39705,1.40270,1.39705,1.40270,1.39350,2.10170,1.39904,-2.4450,0.9830,-4.7050,-1.3722,5.1782,4.7731,6.6259,6.1186,4.0713,4.4808,25.2,52.0,2382
2008-12-26, EUR_USD,buy,1.40150,1.40299,1.41195,1.39805,1.40588,0.00937,0.00721,0.00535,-0.03738,-0.00351,0.03356,0.01,0.01,0.00,-0.03,-0.00,0.02,56,50,57,48,57,38,22,34,36,43,46,48,0.05,0.05,0.08,0.09,1.40400,-0.01026,-7651,1064,21222,-40290,-44656,1.38621,1.35497,0.03124,63.83,1.25738,1.45707,1.40362,1.40091,1.41195,1.39805,1.41195,1.39800,2.11098,1.40268,2.4637,-0.1060,2.3608,-3.5411,3.5659,5.4173,6.9903,6.0510,4.4723,4.7232,52.0,34.6,26416
2008-12-28, EUR_USD,buy,1.40359,1.41050,1.41140,1.40329,1.40933,0.01004,0.01688,0.01472,-0.01876,-0.02987,0.00400,0.01,0.01,0.01,-0.01,-0.02,0.00,92,66,92,66,91,62,31,29,31,37,43,46,0.05,0.06,0.06,0.08,1.40892,-0.01041,1370,-7651,1064,21222,-40290,1.38995,1.35909,0.03086,63.77,1.27033,1.45801,1.40719,1.40224,1.41140,1.40224,1.41195,1.39805,2.11305,1.40617,2.3575,1.8610,-0.1800,-6.7372,-0.3318,5.0508,6.5234,6.2564,5.3558,3.7203,34.6,112.3,1761
2008-12-29, EUR_USD,sell,1.41050,1.40354,1.43636,1.39166,1.42056,0.00214,0.00308,0.00992,0.01226,-0.02572,-0.03683,0.00,0.00,0.01,0.01,-0.02,-0.03,26,58,26,58,26,58,38,30,23,30,23,37,0.02,0.04,0.05,0.05,1.40877,0.01043,-39998,1370,-7651,1064,21222,1.39204,1.36238,0.02966,61.61,1.28589,1.45561,1.41051,1.40704,1.43636,1.39166,1.43636,1.39166,2.13218,1.41068,8.4138,6.8770,5.7100,0.6028,-0.6786,4.8946,5.9816,7.8321,6.3825,4.1345,112.3,-87.5,85395
2008-12-30, EUR_USD,sell,1.40351,1.41410,1.42219,1.39868,1.41180,0.01111,0.01270,0.01364,0.01646,0.02282,-0.01516,0.01,0.01,0.01,0.01,0.02,-0.01,50,56,50,56,50,56,51,40,58,37,35,34,0.01,0.03,0.05,0.06,1.41227,-0.01038,24978,-39998,1370,-7651,1064,1.39543,1.36621,0.02922,59.32,1.30261,1.45300,1.40962,1.40702,1.42219,1.39868,1.43636,1.39166,2.12153,1.41222,2.5587,3.8970,3.3692,2.7111,-4.5318,0.5488,5.0413,7.0743,5.5969,3.8381,-87.5,-133.1,80082
2008-12-31, EUR_USD,buy,1.41410,1.39729,1.41460,1.38505,1.39850,-0.01321,-0.00570,-0.00411,0.00151,-0.00035,0.00601,-0.01,-0.00,-0.00,0.00,-0.00,0.00,23,33,23,33,23,33,23,38,23,35,27,28,-0.03,-0.01,0.02,0.04,1.39856,-0.01001,-10156,24978,-39998,1370,-7651,1.39572,1.36851,0.02720,33.20,1.31884,1.44736,1.40276,1.40880,1.41460,1.38505,1.42219,1.38505,2.10712,1.40513,0.8000,0.5300,1.9833,0.2356,-1.4845,-2.2477,4.3037,5.6150,5.3996,3.7985,-133.1,20.3,59266
2009-01-01, EUR_USD,sell,1.39809,1.40000,1.40565,1.39631,1.40052,-0.00354,-0.01050,-0.00299,0.00638,0.00422,0.00236,-0.00,-0.01,-0.00,0.00,0.00,0.00,29,34,29,34,29,34,29,34,29,37,29,30,-0.02,-0.03,-0.00,0.02,1.40049,-0.00236,-425,-10156,24978,-39998,1370,1.39638,1.37085,0.02553,31.65,1.33693,1.44001,1.40001,1.40569,1.40569,1.39631,1.41460,1.38505,2.10381,1.40040,-7.6762,-1.1500,-1.0500,0.3950,0.7150,-5.1065,2.0578,5.0260,4.6450,3.5477,20.3,-98.1,2030
2009-01-02, EUR_USD,buy,1.40028,1.39211,1.40273,1.38397,1.39072,-0.02199,-0.01143,-0.01839,-0.00835,-0.00151,-0.00367,-0.02,-0.01,-0.01,-0.01,-0.00,-0.00,21,24,15,22,15,22,15,22,15,22,15,24,0.00,-0.03,-0.03,-0.01,1.39273,-0.00647,-8907,-425,-10156,24978,-39998,1.39572,1.37242,0.02330,2.27,1.35474,1.43127,1.39477,1.39905,1.40273,1.38397,1.40565,1.38397,2.09472,1.39717,-4.8637,-6.7250,-1.4450,0.0844,-0.8864,-2.1692,-0.7700,4.5574,4.7198,4.2123,-98.1,22.6,67227
2009-01-04, EUR_USD,sell,1.39181,1.39585,1.39611,1.38780,1.39298,-0.00144,-0.01825,-0.00769,-0.00555,-0.00461,0.00223,-0.00,-0.01,-0.01,-0.00,-0.00,0.00,38,29,31,25,22,22,22,22,22,22,22,22,-0.00,0.00,-0.02,-0.03,1.39390,0.00126,4108,-8907,-425,-10156,24978,1.39574,1.37416,0.02158,-10.35,1.36612,1.42619,1.39289,1.39620,1.39620,1.38780,1.40273,1.38397,2.09001,1.39265,-4.6225,-5.2150,-6.7075,-0.7322,-0.5441,-0.1288,-2.9819,2.6410,4.7781,4.0548,22.6,-257.3,4383
2009-01-05, EUR_USD,sell,1.39585,1.36372,1.39630,1.35461,1.36725,-0.03628,-0.03357,-0.05038,-0.03927,-0.03768,-0.03674,-0.03,-0.02,-0.04,-0.03,-0.03,-0.03,17,25,15,20,13,17,11,16,11,16,11,16,-0.02,-0.02,-0.02,-0.05,1.36959,0.00223,-75739,4108,-8907,-425,-10156,1.39081,1.37338,0.01743,-130.24,1.37066,1.42435,1.37762,1.39383,1.39630,1.35461,1.39630,1.35461,2.07360,1.38370,-2.3375,-3.6600,-4.3142,-1.7389,-0.5155,-1.2446,-4.7334,2.6083,4.7183,3.8592,-257.3,-206.3,134582
2009-01-06, EUR_USD,buy,1.36361,1.35059,1.36376,1.33119,1.34662,-0.04152,-0.04941,-0.04670,-0.05991,-0.05240,-0.05081,-0.03,-0.04,-0.03,-0.04,-0.04,-0.04,27,27,26,24,23,19,18,17,18,17,18,17,-0.03,-0.03,-0.03,-0.03,1.34903,0.02852,17199,-75739,4108,-8907,-425,1.38463,1.37170,0.01293,-255.17,1.37164,1.42400,1.35229,1.37979,1.37979,1.33119,1.39630,1.33119,2.02935,1.36146,-9.7425,-8.3780,-8.4733,-5.2933,-3.5400,-2.9488,-4.1981,0.8581,2.5798,2.8887,-206.3,134.3,89917
2009-01-07, EUR_USD,buy,1.35049,1.36138,1.37472,1.34321,1.36005,-0.03447,-0.03073,-0.03862,-0.04216,-0.04912,-0.04161,-0.02,-0.02,-0.03,-0.03,-0.03,-0.03,46,30,42,27,40,25,28,19,28,19,28,19,-0.03,-0.02,-0.02,-0.03,1.36018,0.00606,13707,17199,-75739,4108,-8907,1.38105,1.37093,0.01012,-194.68,1.37039,1.42445,1.35745,1.35710,1.37472,1.34321,1.37472,1.33119,2.04633,1.35322,-5.3462,-5.6010,-5.1542,-6.8478,-3.3841,-2.0958,-1.4413,0.0952,2.8700,2.8982,134.3,40.5,89348
